Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/21  21:00:00,,,209472457.26891306,209472457.268913 
 02/21  22:00:00,,,213054676.48232937,213054676.4823293 
 02/21  23:00:00,,,201204330.27641484,201204330.27641487 
 02/21  24:00:00,,,184782714.83551195,184782714.83551192 
 02/22  01:00:00,,,221212710.5672166,221212710.56721658 
 02/22  02:00:00,,,196765352.9956058,196765352.99560577 
 02/22  03:00:00,,,222550534.87452677,222550534.87452674 
 02/22  04:00:00,,,188912328.144788,188912328.14478797 
 02/22  05:00:00,,,222199329.20778054,222199329.20778054 
 02/22  06:00:00,,,65109991.94112243,65109991.94112244 
 02/22  07:00:00,,,273094565.6658688,273094565.66586876 
 02/22  08:00:00,,,280053777.95041335,280053777.9504133 
 02/22  09:00:00,,,326819555.93463504,326819555.934635 
 02/22  10:00:00,,,288856179.61941683,288856179.61941683 
 02/22  11:00:00,,,283174724.0774703,283174724.0774703 
 02/22  12:00:00,,,284426894.6897043,284426894.6897043 
 02/22  13:00:00,,,315565164.9704259,315565164.97042584 
 02/22  14:00:00,,,289865821.82422817,289865821.82422805 
 02/22  15:00:00,,,279264286.5815348,279264286.5815347 
 02/22  16:00:00,,,280725517.43036014,280725517.4303601 
 02/22  17:00:00,,,288528294.86244893,288528294.86244893 
 02/22  18:00:00,,,246701347.44053733,246701347.44053724 
 02/22  19:00:00,,,198224849.97875538,198224849.97875535 
 02/22  20:00:00,,,189722155.44198525,189722155.44198528 
 02/22  21:00:00,,,183258248.82988197,183258248.829882 
 02/22  22:00:00,,,187173766.5614673,187173766.5614673 
 02/22  23:00:00,,,196025451.68294948,196025451.68294942 
 02/22  24:00:00,,,186355384.57802334,186355384.5780233 
 02/23  01:00:00,,,222243511.19009972,222243511.1900997 
 02/23  02:00:00,,,190987192.24928418,190987192.24928418 
 02/23  03:00:00,,,235999605.5028032,235999605.5028032 
 02/23  04:00:00,,,184491941.30537274,184491941.30537274 
 02/23  05:00:00,,,233057510.74981868,233057510.74981868 
 02/23  06:00:00,,,205620219.65228465,205620219.65228468 
 02/23  07:00:00,,,264758729.20283383,264758729.20283383 
 02/23  08:00:00,,,279229590.14694077,279229590.1469407 
 02/23  09:00:00,,,349163302.4190001,349163302.41899997 
 02/23  10:00:00,,,307054047.95117706,307054047.95117706 
 02/23  11:00:00,,,291591876.7727025,291591876.77270246 
 02/23  12:00:00,,,290362122.0263448,290362122.0263448 
 02/23  13:00:00,,,317481164.9331467,317481164.93314666 
 02/23  14:00:00,,,298569521.3613122,298569521.36131215 
 02/23  15:00:00,,,285528040.5131306,285528040.51313055 
 02/23  16:00:00,,,285654706.10946125,285654706.1094611 
 02/23  17:00:00,,,295376875.72870916,295376875.72870904 
 02/23  18:00:00,,,266309543.1948603,266309543.19486028 
 02/23  19:00:00,,,233025553.0821194,233025553.08211935 
 02/23  20:00:00,,,214274520.52552062,214274520.5255206 
 02/23  21:00:00,,,207381729.61796927,207381729.61796921 
 02/23  22:00:00,,,215717571.36987674,215717571.36987665 
 02/23  23:00:00,,,226218466.60956812,226218466.60956812 
 02/23  24:00:00,,,219567452.51775444,219567452.51775444 
 02/24  01:00:00,,,283627691.42331225,283627691.42331225 
 02/24  02:00:00,,,238159899.69249806,238159899.69249806 
 02/24  03:00:00,,,304240434.5647157,304240434.5647156 
 02/24  04:00:00,,,253382357.00073573,253382357.00073576 
 02/24  05:00:00,,,304161261.09004486,304161261.09004486 
 02/24  06:00:00,,,262694282.08204976,262694282.08204976 
 02/24  07:00:00,,,326391428.88202256,326391428.88202256 
 02/24  08:00:00,,,307436799.66292965,307436799.6629296 
 02/24  09:00:00,,,364361580.8454435,364361580.8454434 
 02/24  10:00:00,,,313471508.6904172,313471508.6904171 
 02/24  11:00:00,,,294023559.61572516,294023559.61572516 
 02/24  12:00:00,,,284544136.4799755,284544136.47997546 
 02/24  13:00:00,,,316743861.30901366,316743861.3090136 
 02/24  14:00:00,,,292580038.1649658,292580038.16496575 
 02/24  15:00:00,,,282549880.0949773,282549880.0949773 
 02/24  16:00:00,,,284072248.9525366,284072248.9525366 
 02/24  17:00:00,,,291451093.3871981,291451093.387198 
 02/24  18:00:00,,,251752725.2478034,251752725.24780336 
 02/24  19:00:00,,,217641406.89538887,217641406.89538884 
 02/24  20:00:00,,,200212501.9434744,200212501.9434744 
 02/24  21:00:00,,,198391554.25315702,198391554.253157 
 02/24  22:00:00,,,207606379.60662094,207606379.6066209 
 02/24  23:00:00,,,192947492.00857636,192947492.00857633 
 02/24  24:00:00,,,179919176.31483698,179919176.31483692 
 02/25  01:00:00,,,220773880.53706688,220773880.53706685 
 02/25  02:00:00,,,176106096.31121612,176106096.3112161 
 02/25  03:00:00,,,214168959.89566526,214168959.89566523 
 02/25  04:00:00,,,199531534.28234464,199531534.28234464 
 02/25  05:00:00,,,281123645.3446404,281123645.3446403 
 02/25  06:00:00,,,236159835.90563962,236159835.90563956 
 02/25  07:00:00,,,294983094.4102526,294983094.4102525 
 02/25  08:00:00,,,279668880.53461146,279668880.53461146 
 02/25  09:00:00,,,244060071.95475423,244060071.95475417 
 02/25  10:00:00,,,209131670.8606208,209131670.86062074 
 02/25  11:00:00,,,170651724.30624956,170651724.3062496 
 02/25  12:00:00,,,163751996.02244234,163751996.02244234 
 02/25  13:00:00,,,128334494.04178779,128334494.04178779 
 02/25  14:00:00,,,113871044.6825921,113871044.68259211 
 02/25  15:00:00,,,106683021.94915938,106683021.94915938 
 02/25  16:00:00,,,104535752.66651475,104535752.66651475 
 02/25  17:00:00,,,107293360.10407677,107293360.10407676 
 02/25  18:00:00,,,108284037.80290617,108284037.80290617 
 02/25  19:00:00,,,135878567.45129204,135878567.45129204 
 02/25  20:00:00,,,156854608.76883745,156854608.76883742 
 02/25  21:00:00,,,154368519.46791404,154368519.46791404 
 02/25  22:00:00,,,182822107.76443776,182822107.7644377 
 02/25  23:00:00,,,185611642.01592913,185611642.0159291 
 02/25  24:00:00,,,210226997.03211677,210226997.03211677 
 02/26  01:00:00,,,193163216.71838924,193163216.71838924 
 02/26  02:00:00,,,217891068.10261086,217891068.10261083 
 02/26  03:00:00,,,189405684.38005733,189405684.38005733 
 02/26  04:00:00,,,222745386.47292876,222745386.4729287 
 02/26  05:00:00,,,201315132.4212949,201315132.4212949 
 02/26  06:00:00,,,220288646.03060746,220288646.03060746 
 02/26  07:00:00,,,208560876.15136755,208560876.15136755 
 02/26  08:00:00,,,209850807.76016486,209850807.76016477 
 02/26  09:00:00,,,176575146.28533548,176575146.28533542 
 02/26  10:00:00,,,172071750.03122255,172071750.03122252 
 02/26  11:00:00,,,148639332.53141627,148639332.53141624 
 02/26  12:00:00,,,108788442.73680885,108788442.73680887 
 02/26  13:00:00,,,109413268.95717476,109413268.95717476 
 02/26  14:00:00,,,116391712.52173413,116391712.52173413 
 02/26  15:00:00,,,112580789.50904459,112580789.50904459 
 02/26  16:00:00,,,138147377.26653224,138147377.26653224 
 02/26  17:00:00,,,142066541.20947003,142066541.20947003 
 02/26  18:00:00,,,184094680.27499646,184094680.27499643 
 02/26  19:00:00,,,202113846.46014574,202113846.46014574 
 02/26  20:00:00,,,216336962.7594514,216336962.7594514 
 02/26  21:00:00,,,210802074.46882224,210802074.46882224 
 02/26  22:00:00,,,221015490.4956742,221015490.4956742 
 02/26  23:00:00,,,215751256.7139097,215751256.71390963 
 02/26  24:00:00,,,240683167.29907072,240683167.2990707 
 02/27  01:00:00,,,214858496.5784413,214858496.5784413 
 02/27  02:00:00,,,220656850.5636874,220656850.56368738 
 02/27  03:00:00,,,193522478.33845246,193522478.33845246 
 02/27  04:00:00,,,219471655.0533157,219471655.05331567 
 02/27  05:00:00,,,204884223.65595898,204884223.65595898 
 02/27  06:00:00,,,222138556.23819947,222138556.23819944 
 02/27  07:00:00,,,267571044.4952621,267571044.4952621 
 02/27  08:00:00,,,289174542.6173329,289174542.6173328 
 02/27  09:00:00,,,336919517.64615566,336919517.64615566 
 02/27  10:00:00,,,296371442.19551677,296371442.1955167 
 02/27  11:00:00,,,284419436.9492592,284419436.9492592 
 02/27  12:00:00,,,285922014.1008582,285922014.10085815 
 02/27  13:00:00,,,315346147.2827219,315346147.2827218 
 02/27  14:00:00,,,291611256.0137555,291611256.01375544 
 02/27  15:00:00,,,281141893.8706795,281141893.87067944 
 02/27  16:00:00,,,282201779.1119295,282201779.11192936 
 02/27  17:00:00,,,289336928.05128783,289336928.0512877 
 02/27  18:00:00,,,246849229.90523973,246849229.90523964 
 02/27  19:00:00,,,203841582.37884218,203841582.3788421 
 02/27  20:00:00,,,193229638.98386985,193229638.98386988 
 02/27  21:00:00,,,188439850.49336654,188439850.49336654 
 02/27  22:00:00,,,197793158.73433614,197793158.73433614 
 02/27  23:00:00,,,197324492.30272967,197324492.3027296 
 02/27  24:00:00,,,180782780.01987335,180782780.0198733 
 02/28  01:00:00,,,211254305.94393253,211254305.9439325 
 02/28  02:00:00,,,189973145.16190305,189973145.16190302 
 02/28  03:00:00,,,231029324.40841645,231029324.40841645 
 02/28  04:00:00,,,190571416.16475692,190571416.16475692 
 02/28  05:00:00,,,216318185.4091251,216318185.40912512 
 02/28  06:00:00,,,184604860.42258683,184604860.42258683 
 02/28  07:00:00,,,248139356.25708094,248139356.25708085 
 02/28  08:00:00,,,265755891.20448577,265755891.2044857 
 02/28  09:00:00,,,328729891.8840109,328729891.88401085 
 02/28  10:00:00,,,301062234.1586354,301062234.1586354 
 02/28  11:00:00,,,289561013.5616758,289561013.5616757 
 02/28  12:00:00,,,288407748.2483685,288407748.2483685 
 02/28  13:00:00,,,315852583.23200256,315852583.23200244 
 02/28  14:00:00,,,293449509.4220786,293449509.4220785 
 02/28  15:00:00,,,281743726.772499,281743726.77249897 
 02/28  16:00:00,,,282740428.6470674,282740428.6470674 
 02/28  17:00:00,,,290310149.8819422,290310149.88194215 
 02/28  18:00:00,,,246521119.19403726,246521119.19403714 
 02/28  19:00:00,,,212369769.71026632,212369769.71026623 
 02/28  20:00:00,,,200922464.212121,200922464.21212098 
 02/28  21:00:00,,,197252306.28606242,197252306.28606248 
 02/28  22:00:00,,,209613888.40230733,209613888.4023073 
 02/28  23:00:00,,,219706513.3297596,219706513.32975954 
 02/28  24:00:00,172357593509.67355,102572480476.29881,201845430.25070652,201845430.2507065 
 03/01  01:00:00,,,222388978.49415964,222388978.49415964 
 03/01  02:00:00,,,197418397.23795483,197418397.23795483 
 03/01  03:00:00,,,232441813.7645007,232441813.7645007 
 03/01  04:00:00,,,207971179.9983379,207971179.99833795 
 03/01  05:00:00,,,283862987.9368532,283862987.93685323 
 03/01  06:00:00,,,223128376.81796142,223128376.81796142 
 03/01  07:00:00,,,281491228.9443072,281491228.9443072 
 03/01  08:00:00,,,297541959.2800406,297541959.2800406 
 03/01  09:00:00,,,362334278.14292544,362334278.1429254 
 03/01  10:00:00,,,310595678.760796,310595678.76079595 
 03/01  11:00:00,,,289386233.0618347,289386233.06183463 
 03/01  12:00:00,,,285619866.45158195,285619866.4515819 
 03/01  13:00:00,,,316471860.4239502,316471860.4239502 
 03/01  14:00:00,,,288839372.321384,288839372.321384 
 03/01  15:00:00,,,279857233.8971176,279857233.8971176 
 03/01  16:00:00,,,280143972.84381104,280143972.843811 
 03/01  17:00:00,,,285803699.17276025,285803699.17276025 
 03/01  18:00:00,,,248873992.2260102,248873992.22601017 
 03/01  19:00:00,,,198148117.64195126,198148117.64195123 
 03/01  20:00:00,,,186565987.9446338,186565987.94463384 
 03/01  21:00:00,,,182128784.41352704,182128784.41352704 
 03/01  22:00:00,,,188282459.69900835,188282459.6990084 
 03/01  23:00:00,,,199487168.1374192,199487168.13741916 
 03/01  24:00:00,,,179020677.8427229,179020677.84272283 
 03/02  01:00:00,,,181691625.07761773,181691625.07761773 
 03/02  02:00:00,,,169331449.16462353,169331449.16462347 
 03/02  03:00:00,,,214376470.48840562,214376470.4884056 
 03/02  04:00:00,,,190884400.55200043,190884400.55200043 
 03/02  05:00:00,,,223896572.53622746,223896572.53622743 
 03/02  06:00:00,,,192962328.27262616,192962328.27262613 
 03/02  07:00:00,,,245672435.09203157,245672435.09203157 
 03/02  08:00:00,,,263468844.75057518,263468844.75057513 
 03/02  09:00:00,,,332374854.186188,332374854.18618786 
 03/02  10:00:00,,,296341912.96161056,296341912.9616105 
 03/02  11:00:00,,,285868946.3304006,285868946.3304005 
 03/02  12:00:00,,,286899336.9384796,286899336.9384795 
 03/02  13:00:00,,,316285307.5939032,316285307.5939031 
 03/02  14:00:00,,,295015429.94545174,295015429.9454516 
 03/02  15:00:00,,,284526199.85947204,284526199.85947186 
 03/02  16:00:00,,,285857808.66148835,285857808.66148835 
 03/02  17:00:00,,,294533338.2496436,294533338.2496436 
 03/02  18:00:00,,,263404405.96127027,263404405.9612702 
 03/02  19:00:00,,,241883121.7743221,241883121.774322 
 03/02  20:00:00,,,224447766.2699837,224447766.26998368 
 03/02  21:00:00,,,221763938.5146667,221763938.51466662 
 03/02  22:00:00,,,236671931.89351872,236671931.89351863 
 03/02  23:00:00,,,253452619.98259452,253452619.98259452 
 03/02  24:00:00,,,248574120.93404707,248574120.93404704 
 03/03  01:00:00,,,304163903.70161456,304163903.70161456 
 03/03  02:00:00,,,269256973.8561602,269256973.8561602 
 03/03  03:00:00,,,345506139.3605898,345506139.36058974 
 03/03  04:00:00,,,292451560.4707505,292451560.47075045 
 03/03  05:00:00,,,370553395.53998876,370553395.53998876 
 03/03  06:00:00,,,307225548.0565833,307225548.0565833 
 03/03  07:00:00,,,374647554.52803797,374647554.52803797 
 03/03  08:00:00,,,366187937.022854,366187937.02285385 
 03/03  09:00:00,,,418632972.1825279,418632972.1825278 
 03/03  10:00:00,,,349899449.07174706,349899449.071747 
 03/03  11:00:00,,,314657254.9636265,314657254.96362644 
 03/03  12:00:00,,,311082069.2866073,311082069.2866073 
 03/03  13:00:00,,,341454881.4784063,341454881.47840625 
 03/03  14:00:00,,,297166647.44345593,297166647.4434559 
 03/03  15:00:00,,,283841036.84291625,283841036.84291613 
 03/03  16:00:00,,,289385575.25505334,289385575.2550533 
 03/03  17:00:00,,,299407077.74319565,299407077.74319553 
 03/03  18:00:00,,,273481051.534239,273481051.534239 
 03/03  19:00:00,,,242421059.92592245,242421059.92592236 
 03/03  20:00:00,,,224866626.98847017,224866626.9884701 
 03/03  21:00:00,,,224397051.8758694,224397051.87586933 
 03/03  22:00:00,,,235229112.96440035,235229112.9644003 
 03/03  23:00:00,,,245046853.48524293,245046853.4852429 
 03/03  24:00:00,,,243325669.55972886,243325669.55972886 
 03/04  01:00:00,,,271053180.2943099,271053180.29430985 
 03/04  02:00:00,,,231572421.0985904,231572421.0985904 
 03/04  03:00:00,,,289997528.7753308,289997528.7753308 
 03/04  04:00:00,,,246814694.48460442,246814694.48460442 
 03/04  05:00:00,,,311256315.2052058,311256315.20520574 
 03/04  06:00:00,,,272855725.12230366,272855725.12230366 
 03/04  07:00:00,,,314351593.05490166,314351593.0549016 
 03/04  08:00:00,,,244465032.90954113,244465032.90954107 
 03/04  09:00:00,,,209361914.46631593,209361914.46631593 
 03/04  10:00:00,,,185690483.82754284,185690483.82754284 
 03/04  11:00:00,,,167416658.03955007,167416658.03955007 
 03/04  12:00:00,,,158331900.8602947,158331900.86029473 
 03/04  13:00:00,,,127376991.84877825,127376991.84877825 
 03/04  14:00:00,,,126458563.58518511,126458563.58518511 
 03/04  15:00:00,,,125357772.87806202,125357772.87806204 
 03/04  16:00:00,,,132528006.6922131,132528006.69221309 
 03/04  17:00:00,,,147319899.2942698,147319899.29426986 
 03/04  18:00:00,,,155765921.5383747,155765921.5383747 
 03/04  19:00:00,,,191882317.15888417,191882317.15888417 
 03/04  20:00:00,,,176323823.81060338,176323823.81060335 
 03/04  21:00:00,,,230713749.74016666,230713749.74016666 
 03/04  22:00:00,,,195859262.70277596,195859262.70277593 
 03/04  23:00:00,,,233141963.34018835,233141963.34018832 
 03/04  24:00:00,,,190121049.37762952,190121049.37762952 
 03/05  01:00:00,,,221003014.4612118,221003014.46121177 
 03/05  02:00:00,,,193227990.57986912,193227990.57986906 
 03/05  03:00:00,,,224606421.67771834,224606421.67771834 
 03/05  04:00:00,,,195952261.6667168,195952261.66671678 
 03/05  05:00:00,,,224140543.25715855,224140543.25715855 
 03/05  06:00:00,,,208600992.9303667,208600992.93036664 
 03/05  07:00:00,,,259969959.90539178,259969959.90539175 
 03/05  08:00:00,,,184659593.85937202,184659593.859372 
 03/05  09:00:00,,,192935390.41604447,192935390.41604447 
 03/05  10:00:00,,,154336452.2422921,154336452.2422921 
 03/05  11:00:00,,,157750510.457846,157750510.457846 
 03/05  12:00:00,,,122088862.62681927,122088862.62681927 
 03/05  13:00:00,,,111573712.0132658,111573712.0132658 
 03/05  14:00:00,,,103326795.1684116,103326795.16841158 
 03/05  15:00:00,,,128440749.67330572,128440749.67330572 
 03/05  16:00:00,,,127037427.57197082,127037427.57197082 
 03/05  17:00:00,,,160803667.97733587,160803667.97733584 
 03/05  18:00:00,,,160889174.46876436,160889174.4687644 
 03/05  19:00:00,,,221524552.63610995,221524552.63610995 
 03/05  20:00:00,,,204535091.74655178,204535091.74655178 
 03/05  21:00:00,,,241660274.1676028,241660274.16760278 
 03/05  22:00:00,,,222974080.09583098,222974080.09583092 
 03/05  23:00:00,,,290567634.0538112,290567634.0538112 
 03/05  24:00:00,,,253626897.60713798,253626897.60713792 
 03/06  01:00:00,,,317100769.19014454,317100769.19014454 
 03/06  02:00:00,,,269292246.1697786,269292246.1697786 
 03/06  03:00:00,,,318703734.09990644,318703734.0999064 
 03/06  04:00:00,,,266057475.95805836,266057475.9580584 
 03/06  05:00:00,,,317324020.978756,317324020.97875595 
 03/06  06:00:00,,,269722065.2351865,269722065.2351865 
 03/06  07:00:00,,,328413567.61659145,328413567.61659133 
 03/06  08:00:00,,,317176973.37223387,317176973.37223387 
 03/06  09:00:00,,,353713712.74351627,353713712.74351615 
 03/06  10:00:00,,,305168099.8778173,305168099.8778173 
 03/06  11:00:00,,,288058636.67132455,288058636.67132455 
 03/06  12:00:00,,,286435184.50783783,286435184.50783783 
 03/06  13:00:00,,,324562245.021558,324562245.021558 
 03/06  14:00:00,,,288493573.69062275,288493573.6906227 
 03/06  15:00:00,,,279745181.3312143,279745181.33121425 
 03/06  16:00:00,,,280488918.72392863,280488918.7239286 
 03/06  17:00:00,,,285832257.8471051,285832257.847105 
 03/06  18:00:00,,,237214325.6819256,237214325.68192554 
 03/06  19:00:00,,,189202404.82518443,189202404.82518443 
 03/06  20:00:00,,,173823315.26188204,173823315.26188207 
 03/06  21:00:00,,,172631498.78793842,172631498.78793836 
 03/06  22:00:00,,,185608013.52864692,185608013.5286469 
 03/06  23:00:00,,,178574747.55331138,178574747.55331135 
 03/06  24:00:00,,,171047142.4174777,171047142.41747767 
 03/07  01:00:00,,,216447087.52576125,216447087.5257612 
 03/07  02:00:00,,,179911873.69782588,179911873.69782588 
 03/07  03:00:00,,,220577449.57004237,220577449.57004237 
 03/07  04:00:00,,,205641590.08652887,205641590.0865289 
 03/07  05:00:00,,,286473576.7683899,286473576.7683899 
 03/07  06:00:00,,,220187613.0513617,220187613.0513617 
 03/07  07:00:00,,,292279981.0977814,292279981.0977814 
 03/07  08:00:00,,,278947076.2192112,278947076.21921116 
 03/07  09:00:00,,,345131352.4702216,345131352.4702215 
 03/07  10:00:00,,,298495775.9326044,298495775.9326043 
 03/07  11:00:00,,,282804671.9187346,282804671.91873455 
 03/07  12:00:00,,,284215949.64218915,284215949.64218915 
 03/07  13:00:00,,,318667088.4914799,318667088.4914799 
 03/07  14:00:00,,,289348345.93621445,289348345.93621445 
 03/07  15:00:00,,,281969539.20467275,281969539.2046727 
 03/07  16:00:00,,,282198531.7326159,282198531.73261577 
 03/07  17:00:00,,,288227879.4924,288227879.4924 
 03/07  18:00:00,,,229835727.12305868,229835727.12305865 
 03/07  19:00:00,,,165846491.05116546,165846491.05116546 
 03/07  20:00:00,,,155435681.06384647,155435681.0638465 
 03/07  21:00:00,,,150374679.66521707,150374679.66521707 
 03/07  22:00:00,,,161450397.47695938,161450397.4769594 
 03/07  23:00:00,,,166759856.04002452,166759856.04002452 
 03/07  24:00:00,,,164623088.12840387,164623088.12840387 
 03/08  01:00:00,,,188362959.25683954,188362959.2568395 
 03/08  02:00:00,,,176967292.3910483,176967292.3910483 
 03/08  03:00:00,,,208615089.41022763,208615089.41022763 
 03/08  04:00:00,,,187365433.9226317,187365433.92263174 
 03/08  05:00:00,,,217783754.30115274,217783754.3011527 
 03/08  06:00:00,,,193668087.3284829,193668087.32848287 
 03/08  07:00:00,,,226642311.86153287,226642311.86153278 
 03/08  08:00:00,,,241982250.33292556,241982250.3329255 
 03/08  09:00:00,,,313226089.4815427,313226089.4815427 
 03/08  10:00:00,,,283162409.5405055,283162409.54050547 
 03/08  11:00:00,,,279971364.3099922,279971364.3099922 
 03/08  12:00:00,,,284974376.31236976,284974376.31236976 
 03/08  13:00:00,,,296944850.03350013,296944850.0335001 
 03/08  14:00:00,,,289533333.31663674,289533333.3166366 
 03/08  15:00:00,,,287954282.22465825,287954282.22465825 
 03/08  16:00:00,,,293502491.82280266,293502491.8228026 
 03/08  17:00:00,,,293679055.6079351,293679055.6079351 
 03/08  18:00:00,,,225953456.0423349,225953456.0423349 
 03/08  19:00:00,,,146174932.71794707,146174932.71794707 
 03/08  20:00:00,,,137231072.96394098,137231072.96394098 
 03/08  21:00:00,,,124136912.47690694,124136912.47690696 
 03/08  22:00:00,,,127780418.74932519,127780418.74932522 
 03/08  23:00:00,,,108846158.53336516,108846158.53336516 
 03/08  24:00:00,,,106185344.3430915,106185344.34309149 
 03/09  01:00:00,,,91862785.5668252,91862785.56682521 
 03/09  02:00:00,,,97805266.72631629,97805266.72631629 
 03/09  03:00:00,,,105106421.17694013,105106421.17694014 
 03/09  04:00:00,,,122407357.50742501,122407357.50742501 
 03/09  05:00:00,,,121364856.04187554,121364856.04187556 
 03/09  06:00:00,,,65616863.83700726,65616863.83700727 
 03/09  07:00:00,,,157319061.05743957,157319061.05743957 
 03/09  08:00:00,,,205443983.6275726,205443983.62757254 
 03/09  09:00:00,,,303019468.1382458,303019468.13824576 
 03/09  10:00:00,,,283552499.7512987,283552499.7512987 
 03/09  11:00:00,,,279090702.02910626,279090702.0291062 
 03/09  12:00:00,,,283214899.42561877,283214899.42561877 
 03/09  13:00:00,,,316918924.4661908,316918924.46619076 
 03/09  14:00:00,,,287388390.6497758,287388390.64977574 
 03/09  15:00:00,,,279871222.2746945,279871222.27469444 
 03/09  16:00:00,,,280180809.64200515,280180809.6420051 
 03/09  17:00:00,,,286367528.9377986,286367528.9377986 
 03/09  18:00:00,,,228162765.47577724,228162765.47577718 
 03/09  19:00:00,,,155827990.12211078,155827990.12211078 
 03/09  20:00:00,,,144883528.645031,144883528.645031 
 03/09  21:00:00,,,136039262.56979942,136039262.56979945 
 03/09  22:00:00,,,140269586.23118815,140269586.23118812 
 03/09  23:00:00,,,119849873.93385822,119849873.93385822 
 03/09  24:00:00,,,129054791.76423179,129054791.76423179 
 03/10  01:00:00,,,125947822.24586219,125947822.24586219 
 03/10  02:00:00,,,140743215.7465461,140743215.7465461 
 03/10  03:00:00,,,145578223.7171896,145578223.7171896 
 03/10  04:00:00,,,155533725.2234296,155533725.2234296 
 03/10  05:00:00,,,156018063.693425,156018063.693425 
 03/10  06:00:00,,,65587404.99673177,65587404.99673177 
 03/10  07:00:00,,,189807655.3982133,189807655.39821333 
 03/10  08:00:00,,,221467500.04877338,221467500.0487733 
 03/10  09:00:00,,,310350026.4447286,310350026.44472855 
 03/10  10:00:00,,,286200640.1487096,286200640.14870954 
 03/10  11:00:00,,,279872889.56997526,279872889.5699752 
 03/10  12:00:00,,,283307057.039047,283307057.039047 
 03/10  13:00:00,,,317073172.18291837,317073172.18291825 
 03/10  14:00:00,,,288314243.3863055,288314243.38630545 
 03/10  15:00:00,,,280014229.5608836,280014229.5608836 
 03/10  16:00:00,,,280268526.89524394,280268526.89524394 
 03/10  17:00:00,,,286718142.52247316,286718142.5224731 
 03/10  18:00:00,,,228893815.1398616,228893815.13986152 
 03/10  19:00:00,,,159992535.00775853,159992535.0077585 
 03/10  20:00:00,,,149089656.8621455,149089656.8621455 
 03/10  21:00:00,,,142133984.86019814,142133984.86019814 
 03/10  22:00:00,,,150522189.68672228,150522189.68672228 
 03/10  23:00:00,,,140311546.10984328,140311546.10984328 
 03/10  24:00:00,,,167462703.62299812,167462703.62299812 
 03/11  01:00:00,,,152506459.82000703,152506459.82000703 
 03/11  02:00:00,,,173325706.36791974,173325706.36791968 
 03/11  03:00:00,,,180297636.58082986,180297636.58082983 
 03/11  04:00:00,,,200653481.05317077,200653481.05317077 
 03/11  05:00:00,,,190607569.69912392,190607569.69912392 
 03/11  06:00:00,,,209418849.24620858,209418849.24620855 
 03/11  07:00:00,,,207218097.49560392,207218097.49560386 
 03/11  08:00:00,,,188812184.88877368,188812184.8887737 
 03/11  09:00:00,,,185431774.22671822,185431774.22671822 
 03/11  10:00:00,,,167819411.9279275,167819411.9279275 
 03/11  11:00:00,,,148878070.33083647,148878070.3308365 
 03/11  12:00:00,,,143617845.76273584,143617845.76273587 
 03/11  13:00:00,,,102198274.81215213,102198274.8121521 
 03/11  14:00:00,,,93186296.45319262,93186296.4531926 
 03/11  15:00:00,,,93571714.20283997,93571714.20283997 
 03/11  16:00:00,,,96091821.63562992,96091821.6356299 
 03/11  17:00:00,,,100389282.72197685,100389282.72197682 
 03/11  18:00:00,,,89867136.3906228,89867136.3906228 
 03/11  19:00:00,,,107690739.6237455,107690739.6237455 
 03/11  20:00:00,,,127456509.54788615,127456509.54788612 
 03/11  21:00:00,,,133892573.49579918,133892573.49579917 
 03/11  22:00:00,,,163105790.13988742,163105790.13988742 
 03/11  23:00:00,,,161475667.94572148,161475667.94572148 
 03/11  24:00:00,,,194220184.47355884,194220184.4735588 
 03/12  01:00:00,,,176177725.09921128,176177725.09921125 
 03/12  02:00:00,,,207764630.7731574,207764630.77315736 
 03/12  03:00:00,,,183564358.3801322,183564358.38013217 
 03/12  04:00:00,,,217627937.26471764,217627937.26471758 
 03/12  05:00:00,,,189926914.30818796,189926914.30818796 
 03/12  06:00:00,,,239240935.48545372,239240935.48545372 
 03/12  07:00:00,,,203012861.4094867,203012861.40948668 
 03/12  08:00:00,,,219511170.0447623,219511170.04476228 
 03/12  09:00:00,,,195499470.15853733,195499470.1585373 
 03/12  10:00:00,,,219069325.31557125,219069325.3155712 
 03/12  11:00:00,,,186350305.56371397,186350305.56371394 
 03/12  12:00:00,,,201397994.19862682,201397994.19862676 
 03/12  13:00:00,,,170865389.72120503,170865389.72120497 
 03/12  14:00:00,,,179908153.18916798,179908153.18916792 
 03/12  15:00:00,,,160941874.28469583,160941874.2846958 
 03/12  16:00:00,,,196015111.61844137,196015111.61844128 
 03/12  17:00:00,,,188827492.8061234,188827492.80612332 
 03/12  18:00:00,,,242564976.48017085,242564976.48017085 
 03/12  19:00:00,,,238826873.46716732,238826873.46716732 
 03/12  20:00:00,,,297173812.85804486,297173812.8580448 
 03/12  21:00:00,,,260587977.45758387,260587977.45758387 
 03/12  22:00:00,,,312423871.83951527,312423871.8395152 
 03/12  23:00:00,,,269475129.651596,269475129.65159607 
 03/12  24:00:00,,,325508045.10897416,325508045.10897416 
 03/13  01:00:00,,,279974071.5436497,279974071.5436497 
 03/13  02:00:00,,,330438520.2857219,330438520.2857219 
 03/13  03:00:00,,,279236469.55359185,279236469.55359185 
 03/13  04:00:00,,,327156853.38907695,327156853.38907695 
